machine_code,day,time,pressure_2
170,20240614,31931,2.128000020980835
170,20240614,31932,2.128000020980835
170,20240614,31933,2.128000020980835
170,20240614,31934,2.128000020980835
170,20240614,31935,2.121999979019165
170,20240614,31936,2.121999979019165
170,20240614,31937,2.121999979019165
170,20240614,31938,2.121999979019165
170,20240614,31939,2.121999979019165
170,20240614,31940,2.121999979019165
170,20240614,31941,2.121999979019165
170,20240614,31942,2.128000020980835
170,20240614,31943,2.128000020980835
170,20240614,31944,2.128000020980835
170,20240614,31945,2.128000020980835
170,20240614,31946,2.121000051498413
170,20240614,31947,2.121000051498413
170,20240614,31948,2.121000051498413
170,20240614,31949,2.121000051498413
170,20240614,31950,2.128000020980835
170,20240614,31951,2.128000020980835
170,20240614,31952,2.128000020980835
170,20240614,31953,2.128000020980835
170,20240614,31954,2.128000020980835
170,20240614,31955,2.128000020980835
170,20240614,31956,2.128000020980835
170,20240614,31957,2.121999979019165
170,20240614,31958,2.121999979019165
170,20240614,31959,2.121999979019165
170,20240614,32000,2.121999979019165
170,20240614,32001,2.124000072479248
170,20240614,32002,2.124000072479248
170,20240614,32003,2.124000072479248
170,20240614,32004,2.124000072479248
170,20240614,32005,2.124000072479248
170,20240614,32006,2.124000072479248
170,20240614,32007,2.124000072479248
170,20240614,32008,2.121000051498413
170,20240614,32009,2.121000051498413
170,20240614,32010,2.121000051498413
170,20240614,32011,2.121000051498413
170,20240614,32012,2.121999979019165
170,20240614,32013,2.121999979019165
170,20240614,32014,2.121999979019165
170,20240614,32015,2.121999979019165
170,20240614,32016,2.121999979019165
170,20240614,32017,2.121999979019165
170,20240614,32018,2.121999979019165
170,20240614,32019,2.121999979019165
170,20240614,32020,2.117000102996826
170,20240614,32021,2.117000102996826
170,20240614,32022,2.117000102996826
170,20240614,32023,2.124000072479248
170,20240614,32024,2.124000072479248
170,20240614,32025,2.124000072479248
170,20240614,32026,2.124000072479248
170,20240614,32027,2.121000051498413
170,20240614,32028,2.121000051498413
170,20240614,32029,2.121000051498413
170,20240614,32030,2.121000051498413
170,20240614,32031,2.11899995803833
170,20240614,32032,2.11899995803833
170,20240614,32033,2.11899995803833
170,20240614,32034,2.11899995803833
170,20240614,32035,2.11899995803833
170,20240614,32036,2.11899995803833
170,20240614,32037,2.11899995803833
170,20240614,32038,2.117000102996826
170,20240614,32039,2.117000102996826
170,20240614,32040,2.117000102996826
170,20240614,32041,2.117000102996826
170,20240614,32042,2.11899995803833
170,20240614,32043,2.11899995803833
170,20240614,32044,2.11899995803833
170,20240614,32045,2.11899995803833
170,20240614,32046,2.11899995803833
170,20240614,32047,2.11899995803833
170,20240614,32048,2.11899995803833
170,20240614,32049,2.11899995803833
170,20240614,32050,2.117000102996826
170,20240614,32051,2.117000102996826
170,20240614,32052,2.117000102996826
170,20240614,32053,2.117000102996826
170,20240614,32054,2.11899995803833
170,20240614,32055,2.11899995803833
170,20240614,32056,2.11899995803833
170,20240614,32057,2.11899995803833
170,20240614,32058,2.11899995803833
170,20240614,32059,2.11899995803833
170,20240614,32100,2.11899995803833
170,20240614,32101,2.121000051498413
170,20240614,32102,2.121000051498413
170,20240614,32103,2.121000051498413
170,20240614,32104,2.121000051498413
170,20240614,32105,2.121000051498413
170,20240614,32106,2.121000051498413
170,20240614,32107,2.121000051498413
170,20240614,32108,2.121000051498413
170,20240614,32109,2.121000051498413
170,20240614,32110,2.121000051498413
170,20240614,32111,2.121000051498413
170,20240614,32112,2.121999979019165
170,20240614,32113,2.121999979019165
170,20240614,32114,2.121999979019165
170,20240614,32115,2.121999979019165
170,20240614,32116,2.124000072479248
170,20240614,32117,2.124000072479248
170,20240614,32118,2.124000072479248
170,20240614,32119,2.124000072479248
170,20240614,32120,2.128000020980835
170,20240614,32121,2.128000020980835
170,20240614,32122,2.128000020980835
170,20240614,32123,2.128000020980835
170,20240614,32124,2.128000020980835
170,20240614,32125,2.128000020980835
170,20240614,32126,2.128000020980835
170,20240614,32127,2.128000020980835
170,20240614,32128,2.128000020980835
170,20240614,32129,2.128000020980835
170,20240614,32130,2.128000020980835
170,20240614,32131,2.128000020980835
170,20240614,32132,2.128000020980835
170,20240614,32133,2.128000020980835
170,20240614,32134,2.128000020980835
170,20240614,32135,2.128000020980835
170,20240614,32136,2.128000020980835
170,20240614,32137,2.128000020980835
170,20240614,32138,2.128000020980835
170,20240614,32139,2.128000020980835
170,20240614,32140,2.128000020980835
170,20240614,32141,2.128000020980835
170,20240614,32142,2.125999927520752
170,20240614,32143,2.125999927520752
170,20240614,32144,2.125999927520752
170,20240614,32145,2.125999927520752
170,20240614,32146,2.130000114440918
170,20240614,32147,2.130000114440918
170,20240614,32148,2.130000114440918
170,20240614,32149,2.130000114440918
170,20240614,32150,2.125999927520752
170,20240614,32151,2.125999927520752
170,20240614,32152,2.125999927520752
170,20240614,32153,2.125999927520752
170,20240614,32154,2.125999927520752
170,20240614,32155,2.125999927520752
170,20240614,32156,2.125999927520752
170,20240614,32157,2.1029999256134033
170,20240614,32158,2.1029999256134033
170,20240614,32159,2.1029999256134033
170,20240614,32200,2.1029999256134033
170,20240614,32201,2.0899999141693115
170,20240614,32202,2.0899999141693115
170,20240614,32203,2.0899999141693115
170,20240614,32204,2.0899999141693115
170,20240614,32205,2.0899999141693115
170,20240614,32206,2.0899999141693115
170,20240614,32207,2.0899999141693115
170,20240614,32208,2.0810000896453857
170,20240614,32209,2.0810000896453857
170,20240614,32210,2.0810000896453857
170,20240614,32211,2.0810000896453857
170,20240614,32212,2.0739998817443848
170,20240614,32213,2.0739998817443848
170,20240614,32214,2.0739998817443848
170,20240614,32215,2.069999933242798
170,20240614,32216,2.069999933242798
170,20240614,32217,2.069999933242798
170,20240614,32218,2.069999933242798
170,20240614,32219,2.069999933242798
170,20240614,32220,2.069999933242798
170,20240614,32221,2.069999933242798
170,20240614,32222,2.069999933242798
170,20240614,32223,2.0759999752044678
170,20240614,32224,2.0759999752044678
170,20240614,32225,2.0759999752044678
170,20240614,32226,2.0759999752044678
170,20240614,32227,2.0789999961853027
170,20240614,32228,2.0789999961853027
170,20240614,32229,2.0789999961853027
170,20240614,32230,2.0789999961853027
170,20240614,32231,2.0789999961853027
170,20240614,32232,2.0789999961853027
170,20240614,32233,2.0789999961853027
170,20240614,32234,2.0859999656677246
170,20240614,32235,2.0859999656677246
170,20240614,32236,2.0859999656677246
170,20240614,32237,2.0859999656677246
170,20240614,32238,2.0950000286102295
170,20240614,32239,2.0950000286102295
170,20240614,32240,2.0950000286102295
170,20240614,32241,2.0950000286102295
170,20240614,32242,2.0950000286102295
170,20240614,32243,2.0950000286102295
170,20240614,32244,2.0950000286102295
170,20240614,32245,2.0950000286102295
170,20240614,32246,2.1080000400543213
170,20240614,32247,2.1080000400543213
170,20240614,32248,2.1080000400543213
170,20240614,32249,2.109999895095825
170,20240614,32250,2.109999895095825
170,20240614,32251,2.109999895095825
170,20240614,32252,2.109999895095825
170,20240614,32253,2.109999895095825
170,20240614,32254,2.109999895095825
170,20240614,32255,2.109999895095825
170,20240614,32256,2.109999895095825
170,20240614,32257,2.111999988555908
170,20240614,32258,2.111999988555908
170,20240614,32259,2.111999988555908
170,20240614,32300,2.111999988555908
170,20240614,32301,2.111999988555908
170,20240614,32302,2.111999988555908
170,20240614,32303,2.111999988555908
170,20240614,32304,2.115000009536743
170,20240614,32305,2.115000009536743
170,20240614,32306,2.115000009536743
170,20240614,32307,2.115000009536743
170,20240614,32308,2.115000009536743
170,20240614,32309,2.115000009536743
170,20240614,32310,2.115000009536743
170,20240614,32311,2.115000009536743
170,20240614,32312,2.121999979019165
170,20240614,32313,2.121999979019165
170,20240614,32314,2.121999979019165
170,20240614,32315,2.121999979019165
170,20240614,32316,2.128000020980835
170,20240614,32317,2.128000020980835
170,20240614,32318,2.128000020980835
170,20240614,32319,2.132999897003174
170,20240614,32320,2.132999897003174
170,20240614,32321,2.132999897003174
170,20240614,32322,2.132999897003174
170,20240614,32323,2.132999897003174
170,20240614,32324,2.132999897003174
170,20240614,32325,2.132999897003174
170,20240614,32326,2.132999897003174
170,20240614,32327,2.132999897003174
170,20240614,32328,2.132999897003174
170,20240614,32329,2.132999897003174
170,20240614,32330,2.132999897003174
170,20240614,32331,2.132999897003174
170,20240614,32332,2.132999897003174
170,20240614,32333,2.132999897003174
170,20240614,32334,2.132999897003174
170,20240614,32335,2.132999897003174
170,20240614,32336,2.132999897003174
170,20240614,32337,2.132999897003174
170,20240614,32338,2.132999897003174
170,20240614,32339,2.132999897003174
170,20240614,32340,2.132999897003174
170,20240614,32341,2.132999897003174
170,20240614,32342,2.132999897003174
170,20240614,32343,2.132999897003174
170,20240614,32344,2.132999897003174
170,20240614,32345,2.132999897003174
170,20240614,32346,2.13100004196167
170,20240614,32347,2.13100004196167
170,20240614,32348,2.13100004196167
170,20240614,32349,2.13100004196167
170,20240614,32350,2.13100004196167
170,20240614,32351,2.13100004196167
170,20240614,32352,2.13100004196167
170,20240614,32353,2.11899995803833
170,20240614,32354,2.11899995803833
170,20240614,32355,2.11899995803833
170,20240614,32356,2.11899995803833
170,20240614,32357,2.115000009536743
170,20240614,32358,2.115000009536743
170,20240614,32359,2.115000009536743
170,20240614,32400,2.115000009536743
170,20240614,32401,2.115000009536743
170,20240614,32402,2.115000009536743
170,20240614,32403,2.115000009536743
170,20240614,32404,2.115000009536743
170,20240614,32405,2.115000009536743
170,20240614,32406,2.115000009536743
170,20240614,32407,2.115000009536743
170,20240614,32408,2.115000009536743
170,20240614,32409,2.115000009536743
170,20240614,32410,2.115000009536743
170,20240614,32411,2.115000009536743
170,20240614,32412,2.1059999465942383
170,20240614,32413,2.1059999465942383
170,20240614,32414,2.1059999465942383
170,20240614,32415,2.1059999465942383
170,20240614,32416,2.1059999465942383
170,20240614,32417,2.1059999465942383
170,20240614,32418,2.1059999465942383
170,20240614,32419,2.1010000705718994
170,20240614,32420,2.1010000705718994
170,20240614,32421,2.1010000705718994
170,20240614,32422,2.1010000705718994
170,20240614,32423,2.1059999465942383
170,20240614,32424,2.1059999465942383
170,20240614,32425,2.1059999465942383
170,20240614,32426,2.1059999465942383
170,20240614,32427,2.109999895095825
170,20240614,32428,2.109999895095825
170,20240614,32429,2.109999895095825
170,20240614,32430,2.109999895095825
170,20240614,32431,2.109999895095825
170,20240614,32432,2.109999895095825
170,20240614,32433,2.109999895095825
170,20240614,32434,2.1059999465942383
170,20240614,32435,2.1059999465942383
170,20240614,32436,2.1059999465942383
170,20240614,32437,2.1059999465942383
170,20240614,32438,2.1010000705718994
170,20240614,32439,2.1010000705718994
170,20240614,32440,2.1010000705718994
170,20240614,32441,2.1010000705718994
170,20240614,32442,2.1010000705718994
170,20240614,32443,2.1010000705718994
170,20240614,32444,2.1010000705718994
170,20240614,32445,2.1010000705718994
170,20240614,32446,2.0969998836517334
170,20240614,32447,2.0969998836517334
170,20240614,32448,2.0969998836517334
170,20240614,32449,2.1040000915527344
170,20240614,32450,2.1040000915527344
170,20240614,32451,2.1040000915527344
170,20240614,32452,2.1040000915527344
170,20240614,32453,2.1059999465942383
170,20240614,32454,2.1059999465942383
170,20240614,32455,2.1059999465942383
170,20240614,32456,2.1059999465942383
170,20240614,32457,2.1059999465942383
170,20240614,32458,2.1059999465942383
170,20240614,32459,2.1059999465942383
170,20240614,32500,2.109999895095825
170,20240614,32501,2.109999895095825
170,20240614,32502,2.109999895095825
170,20240614,32503,2.109999895095825
170,20240614,32504,2.111999988555908
170,20240614,32505,2.111999988555908
170,20240614,32506,2.111999988555908
170,20240614,32507,2.111999988555908
170,20240614,32508,2.115000009536743
170,20240614,32509,2.115000009536743
170,20240614,32510,2.115000009536743
170,20240614,32511,2.115000009536743
170,20240614,32512,2.115000009536743
170,20240614,32513,2.115000009536743
170,20240614,32514,2.115000009536743
170,20240614,32515,2.11899995803833
170,20240614,32516,2.11899995803833
170,20240614,32517,2.11899995803833
170,20240614,32518,2.11899995803833
170,20240614,32519,2.11899995803833
170,20240614,32520,2.11899995803833
170,20240614,32521,2.11899995803833
170,20240614,32522,2.11899995803833
170,20240614,32523,2.11899995803833
170,20240614,32524,2.11899995803833
170,20240614,32525,2.11899995803833
170,20240614,32526,2.109999895095825
170,20240614,32527,2.109999895095825
170,20240614,32528,2.109999895095825
170,20240614,32529,2.109999895095825
170,20240614,32530,2.1080000400543213
170,20240614,32531,2.1080000400543213
170,20240614,32532,2.1080000400543213
170,20240614,32533,2.1080000400543213
170,20240614,32534,2.1080000400543213
170,20240614,32535,2.1080000400543213
170,20240614,32536,2.1080000400543213
170,20240614,32537,2.109999895095825
170,20240614,32538,2.109999895095825
170,20240614,32539,2.109999895095825
170,20240614,32540,2.109999895095825
170,20240614,32541,2.109999895095825
170,20240614,32542,2.109999895095825
170,20240614,32543,2.109999895095825
170,20240614,32544,2.109999895095825
170,20240614,32545,2.109999895095825
170,20240614,32546,2.109999895095825
170,20240614,32547,2.109999895095825
170,20240614,32548,2.109999895095825
170,20240614,32549,2.111999988555908
170,20240614,32550,2.111999988555908
170,20240614,32551,2.111999988555908
170,20240614,32552,2.11299991607666
170,20240614,32553,2.11299991607666
170,20240614,32554,2.11299991607666
170,20240614,32555,2.11299991607666
170,20240614,32556,2.11299991607666
170,20240614,32557,2.11299991607666
170,20240614,32558,2.11299991607666
170,20240614,32559,2.11299991607666
170,20240614,32600,2.11299991607666
170,20240614,32601,2.11299991607666
170,20240614,32602,2.11299991607666
170,20240614,32603,2.11299991607666
170,20240614,32604,2.11299991607666
170,20240614,32605,2.11299991607666
170,20240614,32606,2.11299991607666
170,20240614,32607,2.11299991607666
170,20240614,32608,2.11299991607666
170,20240614,32609,2.11299991607666
170,20240614,32610,2.11299991607666
170,20240614,32611,2.115000009536743
170,20240614,32612,2.115000009536743
170,20240614,32613,2.115000009536743
170,20240614,32614,2.115000009536743
170,20240614,32615,2.115000009536743
170,20240614,32616,2.115000009536743
170,20240614,32617,2.115000009536743
170,20240614,32618,2.115000009536743
170,20240614,32619,2.115000009536743
170,20240614,32620,2.115000009536743
170,20240614,32621,2.115000009536743
