machine_code,day,time,pressure_2
196,20240614,144604,2.2179999351501465
196,20240614,144605,2.2179999351501465
196,20240614,144606,2.246000051498413
196,20240614,144607,2.246000051498413
196,20240614,144608,2.246000051498413
196,20240614,144609,2.246000051498413
196,20240614,144610,2.246000051498413
196,20240614,144611,2.246000051498413
196,20240614,144612,2.246000051498413
196,20240614,144613,2.260999917984009
196,20240614,144614,2.260999917984009
196,20240614,144615,2.260999917984009
196,20240614,144616,2.260999917984009
196,20240614,144617,2.309000015258789
196,20240614,144618,2.309000015258789
196,20240614,144619,2.309000015258789
196,20240614,144620,2.309000015258789
196,20240614,144621,2.3340001106262207
196,20240614,144622,2.3340001106262207
196,20240614,144623,2.3340001106262207
196,20240614,144624,2.3340001106262207
196,20240614,144625,2.3340001106262207
196,20240614,144626,2.3340001106262207
196,20240614,144627,2.3340001106262207
196,20240614,144628,2.3340001106262207
196,20240614,144629,2.3469998836517334
196,20240614,144630,2.3469998836517334
196,20240614,144631,2.3469998836517334
196,20240614,144632,2.3559999465942383
196,20240614,144633,2.3559999465942383
196,20240614,144634,2.3559999465942383
196,20240614,144635,2.3559999465942383
196,20240614,144636,2.3559999465942383
196,20240614,144637,2.3559999465942383
196,20240614,144638,2.3559999465942383
196,20240614,144639,2.3559999465942383
196,20240614,144640,2.374000072479248
196,20240614,144641,2.374000072479248
196,20240614,144642,2.374000072479248
196,20240614,144643,2.374000072479248
196,20240614,144644,2.375999927520752
196,20240614,144645,2.375999927520752
196,20240614,144646,2.375999927520752
196,20240614,144647,2.377000093460083
196,20240614,144648,2.377000093460083
196,20240614,144649,2.377000093460083
196,20240614,144650,2.377000093460083
196,20240614,144651,2.38100004196167
196,20240614,144652,2.38100004196167
196,20240614,144653,2.38100004196167
196,20240614,144654,2.38100004196167
196,20240614,144655,2.38100004196167
196,20240614,144656,2.38100004196167
196,20240614,144657,2.38100004196167
196,20240614,144658,2.38100004196167
196,20240614,144659,2.384999990463257
196,20240614,144700,2.384999990463257
196,20240614,144701,2.384999990463257
196,20240614,144702,2.390000104904175
196,20240614,144703,2.390000104904175
196,20240614,144704,2.390000104904175
196,20240614,144705,2.390000104904175
196,20240614,144706,2.390000104904175
196,20240614,144707,2.390000104904175
196,20240614,144708,2.390000104904175
196,20240614,144709,2.390000104904175
196,20240614,144710,2.390000104904175
196,20240614,144711,2.390000104904175
196,20240614,144712,2.390000104904175
196,20240614,144713,2.390000104904175
196,20240614,144714,2.3919999599456787
196,20240614,144715,2.3919999599456787
196,20240614,144716,2.3919999599456787
196,20240614,144717,2.3919999599456787
196,20240614,144718,2.3919999599456787
196,20240614,144719,2.3919999599456787
196,20240614,144720,2.3919999599456787
196,20240614,144721,2.3940000534057617
196,20240614,144722,2.3940000534057617
196,20240614,144723,2.3940000534057617
196,20240614,144724,2.3940000534057617
196,20240614,144725,2.3940000534057617
196,20240614,144726,2.3940000534057617
196,20240614,144727,2.3940000534057617
196,20240614,144728,2.3940000534057617
196,20240614,144729,2.390000104904175
196,20240614,144730,2.390000104904175
196,20240614,144731,2.390000104904175
196,20240614,144732,2.390000104904175
196,20240614,144733,2.390000104904175
196,20240614,144734,2.390000104904175
196,20240614,144735,2.390000104904175
196,20240614,144736,2.3919999599456787
196,20240614,144737,2.3919999599456787
196,20240614,144738,2.3919999599456787
196,20240614,144739,2.3919999599456787
196,20240614,144740,2.382999897003174
196,20240614,144741,2.382999897003174
196,20240614,144742,2.382999897003174
196,20240614,144743,2.382999897003174
196,20240614,144744,2.367000102996826
196,20240614,144745,2.367000102996826
196,20240614,144746,2.367000102996826
196,20240614,144747,2.367000102996826
196,20240614,144748,2.367000102996826
196,20240614,144749,2.367000102996826
196,20240614,144750,2.367000102996826
196,20240614,144751,2.3380000591278076
196,20240614,144752,2.3380000591278076
196,20240614,144753,2.3380000591278076
196,20240614,144754,2.3380000591278076
196,20240614,144755,2.303999900817871
196,20240614,144756,2.303999900817871
196,20240614,144757,2.303999900817871
196,20240614,144758,2.303999900817871
196,20240614,144759,2.303999900817871
196,20240614,144800,2.303999900817871
196,20240614,144801,2.303999900817871
196,20240614,144802,2.2950000762939453
196,20240614,144803,2.2950000762939453
196,20240614,144804,2.2950000762939453
196,20240614,144805,2.2950000762939453
196,20240614,144806,2.2799999713897705
196,20240614,144807,2.2799999713897705
196,20240614,144808,2.2799999713897705
196,20240614,144809,2.2799999713897705
196,20240614,144810,2.2799999713897705
196,20240614,144811,2.2799999713897705
196,20240614,144812,2.2799999713897705
196,20240614,144813,2.2799999713897705
196,20240614,144814,2.2660000324249268
196,20240614,144815,2.2660000324249268
196,20240614,144816,2.2660000324249268
196,20240614,144817,2.2660000324249268
196,20240614,144818,2.2660000324249268
196,20240614,144819,2.2660000324249268
196,20240614,144820,2.2660000324249268
196,20240614,144821,2.2660000324249268
196,20240614,144822,2.2660000324249268
196,20240614,144823,2.2660000324249268
196,20240614,144824,2.2660000324249268
196,20240614,144825,2.260999917984009
196,20240614,144826,2.260999917984009
196,20240614,144827,2.260999917984009
196,20240614,144828,2.260999917984009
196,20240614,144829,2.244999885559082
196,20240614,144830,2.244999885559082
196,20240614,144831,2.244999885559082
196,20240614,144832,2.2269999980926514
196,20240614,144833,2.2269999980926514
196,20240614,144834,2.2269999980926514
196,20240614,144835,2.2269999980926514
196,20240614,144836,2.200000047683716
196,20240614,144837,2.200000047683716
196,20240614,144838,2.200000047683716
196,20240614,144839,2.200000047683716
196,20240614,144840,2.200000047683716
196,20240614,144841,2.200000047683716
196,20240614,144842,2.200000047683716
196,20240614,144843,2.200000047683716
196,20240614,144844,2.1510000228881836
196,20240614,144845,2.1510000228881836
196,20240614,144846,2.1510000228881836
196,20240614,144847,2.134999990463257
196,20240614,144848,2.134999990463257
196,20240614,144849,2.134999990463257
196,20240614,144850,2.134999990463257
196,20240614,144851,2.134999990463257
196,20240614,144852,2.134999990463257
196,20240614,144853,2.134999990463257
196,20240614,144854,2.134999990463257
196,20240614,144855,2.134999990463257
196,20240614,144856,2.134999990463257
196,20240614,144857,2.134999990463257
196,20240614,144858,2.134999990463257
196,20240614,144859,2.132999897003174
196,20240614,144900,2.132999897003174
196,20240614,144901,2.132999897003174
196,20240614,144902,2.132999897003174
196,20240614,144903,2.132999897003174
196,20240614,144904,2.132999897003174
196,20240614,144905,2.132999897003174
196,20240614,144906,2.132999897003174
196,20240614,144907,2.132999897003174
196,20240614,144908,2.132999897003174
196,20240614,144909,2.132999897003174
196,20240614,144910,2.121999979019165
196,20240614,144911,2.121999979019165
196,20240614,144912,2.121999979019165
196,20240614,144913,2.121999979019165
196,20240614,144914,2.121000051498413
196,20240614,144915,2.121000051498413
196,20240614,144916,2.121000051498413
196,20240614,144917,2.121000051498413
196,20240614,144918,2.121000051498413
196,20240614,144919,2.121000051498413
196,20240614,144920,2.121000051498413
196,20240614,144921,2.121000051498413
196,20240614,144922,2.125999927520752
196,20240614,144923,2.125999927520752
196,20240614,144924,2.125999927520752
196,20240614,144925,2.1419999599456787
196,20240614,144926,2.1419999599456787
196,20240614,144927,2.1419999599456787
196,20240614,144928,2.1419999599456787
196,20240614,144929,2.1530001163482666
196,20240614,144930,2.1530001163482666
196,20240614,144931,2.1530001163482666
196,20240614,144932,2.1530001163482666
196,20240614,144933,2.1530001163482666
196,20240614,144934,2.1530001163482666
196,20240614,144935,2.1530001163482666
196,20240614,144936,2.1670000553131104
196,20240614,144937,2.1670000553131104
196,20240614,144938,2.1670000553131104
196,20240614,144939,2.1670000553131104
196,20240614,144940,2.181999921798706
196,20240614,144941,2.181999921798706
196,20240614,144942,2.181999921798706
196,20240614,144943,2.181999921798706
196,20240614,144944,2.2070000171661377
196,20240614,144945,2.2070000171661377
196,20240614,144946,2.2070000171661377
196,20240614,144947,2.2070000171661377
196,20240614,144948,2.2070000171661377
196,20240614,144949,2.2070000171661377
196,20240614,144950,2.2070000171661377
196,20240614,144951,2.2070000171661377
196,20240614,144952,2.2269999980926514
196,20240614,144953,2.2269999980926514
196,20240614,144954,2.2269999980926514
196,20240614,144955,2.2209999561309814
196,20240614,144956,2.2209999561309814
196,20240614,144957,2.2209999561309814
196,20240614,144958,2.2209999561309814
196,20240614,144959,2.2209999561309814
196,20240614,145000,2.2209999561309814
196,20240614,145001,2.2209999561309814
196,20240614,145002,2.2209999561309814
196,20240614,145003,2.2100000381469727
196,20240614,145004,2.2100000381469727
196,20240614,145005,2.2100000381469727
196,20240614,145006,2.2100000381469727
196,20240614,145007,2.2100000381469727
196,20240614,145008,2.2100000381469727
196,20240614,145009,2.2100000381469727
196,20240614,145010,2.2100000381469727
196,20240614,145011,2.2100000381469727
196,20240614,145012,2.2100000381469727
196,20240614,145013,2.2100000381469727
196,20240614,145014,2.200000047683716
196,20240614,145015,2.200000047683716
196,20240614,145016,2.200000047683716
196,20240614,145017,2.200000047683716
196,20240614,145018,2.191999912261963
196,20240614,145019,2.191999912261963
196,20240614,145020,2.191999912261963
196,20240614,145021,2.191999912261963
196,20240614,145022,2.191999912261963
196,20240614,145023,2.191999912261963
196,20240614,145024,2.191999912261963
196,20240614,145025,2.121999979019165
196,20240614,145026,2.121999979019165
196,20240614,145027,2.121999979019165
196,20240614,145028,2.121999979019165
196,20240614,145029,2.1010000705718994
196,20240614,145030,2.1010000705718994
196,20240614,145031,2.1010000705718994
196,20240614,145032,2.1010000705718994
196,20240614,145033,2.0810000896453857
196,20240614,145034,2.0810000896453857
196,20240614,145035,2.0810000896453857
196,20240614,145036,2.0810000896453857
196,20240614,145037,2.0810000896453857
196,20240614,145038,2.0810000896453857
196,20240614,145039,2.0810000896453857
196,20240614,145040,2.0759999752044678
196,20240614,145041,2.0759999752044678
196,20240614,145042,2.0759999752044678
196,20240614,145043,2.0759999752044678
196,20240614,145044,2.078000068664551
196,20240614,145045,2.078000068664551
196,20240614,145046,2.078000068664551
196,20240614,145047,2.078000068664551
196,20240614,145048,2.109999895095825
196,20240614,145049,2.109999895095825
196,20240614,145050,2.109999895095825
196,20240614,145051,2.109999895095825
196,20240614,145052,2.109999895095825
196,20240614,145053,2.109999895095825
196,20240614,145054,2.109999895095825
196,20240614,145055,2.1480000019073486
196,20240614,145056,2.1480000019073486
196,20240614,145057,2.1480000019073486
196,20240614,145058,2.1480000019073486
196,20240614,145059,2.1659998893737793
196,20240614,145100,2.1659998893737793
196,20240614,145101,2.1659998893737793
196,20240614,145102,2.1659998893737793
196,20240614,145103,2.2070000171661377
196,20240614,145104,2.2070000171661377
196,20240614,145105,2.2070000171661377
196,20240614,145106,2.2070000171661377
196,20240614,145107,2.2070000171661377
196,20240614,145108,2.2070000171661377
196,20240614,145109,2.2070000171661377
196,20240614,145110,2.2100000381469727
196,20240614,145111,2.2100000381469727
196,20240614,145112,2.2100000381469727
196,20240614,145113,2.2100000381469727
196,20240614,145114,2.2209999561309814
196,20240614,145115,2.2209999561309814
196,20240614,145116,2.2209999561309814
196,20240614,145117,2.2209999561309814
196,20240614,145118,2.2209999561309814
196,20240614,145119,2.2209999561309814
196,20240614,145120,2.2209999561309814
196,20240614,145121,2.2209999561309814
196,20240614,145122,2.2269999980926514
196,20240614,145123,2.2269999980926514
196,20240614,145124,2.2269999980926514
196,20240614,145125,2.2279999256134033
196,20240614,145126,2.2279999256134033
196,20240614,145127,2.2279999256134033
196,20240614,145128,2.2279999256134033
196,20240614,145129,2.2279999256134033
196,20240614,145130,2.2279999256134033
196,20240614,145131,2.2279999256134033
196,20240614,145132,2.2279999256134033
196,20240614,145133,2.246000051498413
196,20240614,145134,2.246000051498413
196,20240614,145135,2.246000051498413
196,20240614,145136,2.246000051498413
196,20240614,145137,2.253000020980835
196,20240614,145138,2.253000020980835
196,20240614,145139,2.253000020980835
196,20240614,145140,2.252000093460083
196,20240614,145141,2.252000093460083
196,20240614,145142,2.252000093460083
196,20240614,145143,2.252000093460083
196,20240614,145144,2.260999917984009
196,20240614,145145,2.260999917984009
196,20240614,145146,2.260999917984009
196,20240614,145147,2.260999917984009
196,20240614,145148,2.260999917984009
196,20240614,145149,2.260999917984009
196,20240614,145150,2.260999917984009
196,20240614,145151,2.260999917984009
196,20240614,145152,2.2880001068115234
196,20240614,145153,2.2880001068115234
196,20240614,145154,2.2880001068115234
196,20240614,145155,2.315999984741211
196,20240614,145156,2.315999984741211
196,20240614,145157,2.315999984741211
196,20240614,145158,2.315999984741211
196,20240614,145159,2.315999984741211
196,20240614,145200,2.315999984741211
196,20240614,145201,2.315999984741211
196,20240614,145202,2.315999984741211
196,20240614,145203,2.319999933242798
196,20240614,145204,2.319999933242798
196,20240614,145205,2.319999933242798
196,20240614,145206,2.302000045776367
196,20240614,145207,2.302000045776367
196,20240614,145208,2.302000045776367
196,20240614,145209,2.302000045776367
196,20240614,145210,2.302000045776367
196,20240614,145211,2.302000045776367
196,20240614,145212,2.302000045776367
196,20240614,145213,2.302000045776367
196,20240614,145214,2.296999931335449
196,20240614,145215,2.296999931335449
196,20240614,145216,2.296999931335449
196,20240614,145217,2.296999931335449
196,20240614,145218,2.2890000343322754
196,20240614,145219,2.2890000343322754
